K,url_core,gini,N_url
30,nieuwsopbeeld,0.863750854542177,1
30,gooieneemlander,0.791767284663126,3
30,frontaalnaakt,0.74449394560941,2
30,opiniez,0.4446490942125,35
30,yahoo,0.965528648304038,2
30,denhaagfm,0.518943479801257,9
30,rvo,0.836444231102905,3
30,emerce,0.639707812881389,3
30,dag6,0.829650437220207,2
30,express,0.946069607946618,5
30,rechtspraak,0.460122417973827,23
30,rijschoolpro,0.880614347957791,4
30,wetenschappelijkbureaugroenlinks,0.611230502860584,2
30,amnesty,0.974390808429889,3
30,currentaffairs,0.965544962327705,1
30,foreignpolicy,0.962386470238502,1
30,balkaninsight,0.959765928221253,1
30,vrt,0.429075904226269,10
30,pluimveeweb,0.961432793519055,5
30,gebiedsontwikkeling,0.796001925644636,2
30,practoraten,0.839237671328116,1
30,landstedembo,0.79891300242752,1
30,jungefreiheit,0.941450650207046,1
30,dagblad070,0.645830435128052,6
30,nhnieuws,0.425645441195822,28
30,socialevraagstukken,0.497277616763411,14
30,theeastafrican,0.965583990131081,1
30,dawn,0.9726402967283,2
30,vgvz,0.840765405864724,1
30,omroepvenlo,0.778243848885991,2
30,theguardian,0.956824241858672,143
30,50pluspartij,0.361183848893116,69
30,mo,0.578239405425478,5
30,vpro,0.419406324106419,8
30,demet,0.872208627672273,3
30,oogtv,0.614319725089801,4
30,hpdetijd,0.342397744948155,19
30,janmiddendorp,0.76718466768862,20
30,npo3,0.623592653400841,6
30,rightsforum,0.71670169841956,2
30,bbc,0.953695476485075,31
30,icelandreview,0.965528116001832,1
30,mathijsbouman,0.618469793576463,4
30,cda,0.378606047064609,39
30,cbslocal,0.96559729563517,1
30,spiegel,0.874722782520787,5
30,raadsleden,0.608801630699972,4
30,animalstoday,0.5133858888919,6
30,platform-investico,0.685435019779692,3
30,omroepbrabant,0.425976091012358,46
30,coc,0.661774603313056,5
30,nytimes,0.952730751818307,19
30,ftm,0.466993804046511,8
30,petities,0.524507538545741,7
30,stichtinghvc,0.736579794305713,2
30,squatcilla,0.842856946630169,1
30,medicalfacts,0.743914682146299,3
30,ovmagazine,0.787365839878036,4
30,metrotime,0.845720648957151,2
30,haarlemsdagblad,0.556025572156404,6
30,vileine,0.789179751220437,1
30,fme,0.767201918486259,5
30,eo,0.522031743914784,21
30,staatsbosbeheer,0.699409994006335,2
30,mejudice,0.679990162612981,13
30,cnn,0.950637285900138,21
30,tudelft,0.776107420983685,1
30,internetconsultatie,0.829722666690846,2
30,dierenbescherming,0.868532665119496,4
30,europa,0.809211646997973,20
30,aljazeera,0.965547444454022,4
30,avans,0.523001479191234,5
30,rug,0.651753153323425,1
30,whitehouse,0.965589680158351,1
30,dekinderombudsman,0.759555353359597,3
30,nationaalcoordinatorgroningen,0.868245055777629,2
30,rabobank,0.773516231416422,2
30,actionnetwork,0.759250008926545,2
30,wur,0.589669814124454,7
30,nd,0.596972605225026,5
30,dewereldmorgen,0.440672242506644,6
30,gatestoneinstitute,0.717749609729132,2
30,theconversation,0.965592324327111,3
30,humanrightsfirst,0.957347261622374,1
30,ijsselmondenieuws,0.897242802491531,1
30,klimaatveranda,0.694901171108621,4
30,nporadio2,0.759162234489248,3
30,bewegingdenk,0.518187200452846,17
30,arnhemsekoerier,0.801627095221358,1
30,ft,0.965569580768485,5
30,scienceguide,0.478248154912015,55
30,solarmagazine,0.719545219860386,11
30,koninklijkhuis,0.587009976824162,8
30,burnmorecoal,0.931161121267164,1
30,officielebekendmakingen,0.464074511599396,47
30,vewin,0.848130045722509,2
30,lemonde,0.849986425968489,3
30,welingelichtekringen,0.466951322996575,7
30,middleeastmonitor,0.985021211587373,1
30,thetakeout,0.965541931713268,1
30,humanistischverbond,0.722254735784124,3
30,rijswijksdagblad,0.862575539457991,1
30,nldigital,0.719608007393333,2
30,knmp,0.808777256445313,2
30,vng,0.736091776111971,3
30,jubileecampaign,0.839865459239832,1
30,aob,0.548224475389501,22
30,defenceforchildren,0.770476032578193,1
30,sargasso,0.661030992213911,6
30,wikipedia,0.404866834904187,25
30,bettercallsjuul,0.777233874852234,1
30,thenews,0.951586999691662,1
30,voorburgsdagblad,0.86249750363236,1
30,taxipro,0.773278325229752,2
30,openkamer,0.845287107797658,2
30,nwo,0.784479727509969,2
30,app,0.532615024749535,6
30,verkeersnet,0.722460280789997,2
30,rtvutrecht,0.50286879025247,29
30,mercyforanimals,0.965573188771486,1
30,animalrights,0.673821457773275,5
30,waddenvereniging,0.722426422853492,2
30,beteronderwijsnederland,0.808147765886141,2
30,folia,0.643404363721235,4
30,doorbraak,0.619724494237536,4
30,zuinigaan,0.842879007028141,1
30,forbes,0.96486955702773,8
30,onsgeld,0.798918291266054,1
30,amweb,0.665118642784155,5
30,natuurmonumenten,0.777863042100098,13
30,ind,0.843722800659093,2
30,parisproofplan,0.789991644108052,1
30,pigbusiness,0.966824997515923,2
30,innovationorigins,0.678031624645828,10
30,computable,0.69378566681889,4
30,tonverlind,0.611436781774738,4
30,zelfsturing,0.831311350918512,1
30,nationaleombudsman,0.753801499946442,7
30,geefouderenhunstemterug,0.967776786983983,5
30,rijkswaterstaat,0.829275525349579,1
30,verus,0.686578610030228,12
30,thetablet,0.971759066875947,1
30,google,0.554974762023285,5
30,elderofziyon,0.965562832728278,1
30,estherdelange,0.65109389487998,3
30,dedrontenaar,0.636794633441701,4
30,dedriehoek,0.862422550160581,1
30,vu,0.710606558079688,2
30,aedes,0.696499493384753,12
30,leidschdagblad,0.482675651212638,8
30,jeugdjournaal,0.716929987682459,3
30,knmt,0.828020258628002,1
30,technischweekblad,0.661471967634092,2
30,hartvoordenhaag,0.808791581216877,1
30,kis,0.792240079474668,1
30,jonet,0.637224219971571,4
30,elysee,0.71012665119262,1
30,hcnieuws,0.786099833367418,1
30,deventerrtv,0.790455350909743,1
30,provinciegroningen,0.879194254240595,2
30,woonbond,0.793515301586788,7
30,eerstekamer,0.732232100847793,10
30,regio90,0.88451042980605,1
30,l1,0.58123655609237,4
30,divosa,0.906551272285907,1
30,verenoflood,0.534678028514563,8
30,mamaplaats,0.90558797761326,1
30,akkerwijzer,0.960608760308517,3
30,duimspijker,0.875702886779403,1
30,wikiwand,1,1
30,abnamro,0.811175895218666,1
30,panorama,0.599414607343972,3
30,schipholwatch,0.412370389394636,32
30,nza,0.965865255709823,1
30,koffietijd,0.760141257548207,2
30,pvvnoordbrabant,0.674243639532255,2
30,mailchi,0.605935004362214,4
30,metnerdsomtafel,0.931158208037528,2
30,kn,0.68433922014967,3
30,bnef,0.97962755758376,1
30,dr,0.940283246350212,2
30,gic,0.750871279798895,2
30,story,0.743632281586698,3
30,tpook,0.656028300954259,15
30,noordhollandsdagblad,0.329161216192139,17
30,nationalezorggids,0.769219227442984,4
30,cobouw,0.693132394631411,3
30,doktersvandewereld,0.747414790777087,1
30,icc-cpi,0.976422893672755,1
30,marineschepen,0.58105524372713,3
30,nro,0.850782292237338,1
30,pitchfork,0.965556011332925,1
30,rivm,0.763995521224574,3
30,adriduivesteijn,0.838891763318809,1
30,hrw,0.965606786778143,2
30,nvde,0.805724366648333,2
30,maxvandaag,0.623595045943347,7
30,sott,0.818157808490615,1
30,fnv,0.73714465508867,4
30,euronews,0.973244750233444,1
30,zijaanzij,0.84645226570714,1
30,telegraph,0.940351027041532,6
30,beroepseer,0.75389025026969,2
30,dezwijger,0.613812870387048,6
30,sipri,0.965535702168953,2
30,sophieintveld,0.780522241095217,1
30,tagesschau,0.897850603639584,2
30,arubanative,0.862513661295873,1
30,jpost,0.964024880594622,6
30,scientificamerican,0.965600056994989,5
30,didactiefonline,0.679000957100161,5
30,france24,0.965589618890283,2
30,2doc,0.727226316879542,2
30,melkvee,0.96393982753781,3
30,ampproject,0.785520869454277,1
30,grist,0.966701798408935,4
30,vogelbescherming,0.606167133594759,3
30,persecution,0.96561593441386,1
30,thinkprogress,0.969938262099181,2
30,antiwar,0.965593801399745,1
30,degaykrant,0.831367859719636,1
30,eoswetenschap,0.719433442197259,2
30,jalta,0.767146574131226,2
30,transgendernetwerk,0.809307795902946,1
30,vastgoedmarkt,0.843361284928185,2
30,duurzaamnieuws,0.715140443980324,2
30,americanaffairsjournal,0.939376285006341,1
30,komenskypost,0.681324504136594,2
30,accountant,0.862493374734729,1
30,cnv,0.707419392255979,3
30,gasunie,0.869660039218461,1
30,foxnews,0.973150047638593,4
30,christenenvoorisrael,0.812053966162404,1
30,prodemos,0.835098070723934,1
30,agricensus,0.951445416111379,1
30,nederlandwereldwijd,0.881229047335442,1
30,bikeradar,0.95602969917174,1
30,nevedi,0.862842675033504,1
30,climatechangenews,0.958449033750445,3
30,foreignaffairs,0.961683244071934,4
30,tijd,0.599743926622837,8
30,deorkaan,0.85808117871505,1
30,thesun,0.961265130706784,1
30,curacao,0.637004142243112,4
30,nieuwscheckers,0.825027037583607,2
30,knb,0.827987861074833,1
30,freemalaysiatoday,0.965598829571461,1
30,sciencemag,0.965576878959236,3
30,cocacolanederland,0.961773989763945,6
30,cultuurondervuur,0.762333891462729,3
30,saltmines,0.624781399919979,5
30,zorgenz,0.782513729180028,1
30,eilandennieuws,0.843658261707724,1
30,onderzoeksraad,0.733614573266955,4
30,gfactueel,0.654582866125871,2
30,businesstech,0.961872541431774,1
30,utoday,0.624913345046473,4
30,waz,1,1
30,energievergelijk,0.885413160957773,1
30,usatoday,0.965533492510763,3
30,yale,0.978992559837542,5
30,nypost,0.965593945632174,2
30,varkensinnood,0.840751902008835,1
30,pinknews,0.96554765944733,1
30,rt,0.923063041481837,3
30,stukroodvlees,0.7353180673754,3
30,iea,0.973794551989544,2
30,carbonbrief,0.968520800326987,6
30,vgs,0.819261141787951,1
30,cnbc,0.963260320094776,3
30,guardian-series,0.965598802006524,1
30,zorgwelzijn,0.674322601415226,2
30,middleeasteye,0.948152353535997,5
30,satl-lelystad,0.796301394063138,2
30,maxmeldpunt,0.621631041421123,7
30,knaw,0.862315601210518,1
30,nieuwsszw,0.862820736766594,2
30,art19,0.693909034218646,1
30,pvv-gelderland,0.896766299547346,1
30,undp,0.97160321761671,2
30,nursing,0.774187460619179,2
30,maroelamedia,0.760312690379211,1
30,jagersvereniging,0.833224597445942,3
30,accountancyvanmorgen,0.736194333596069,2
30,islamqa,0.965540833779366,1
30,rodi,0.743972198044527,2
30,leonardodicaprio,0.971757277719786,1
30,rtvmaastricht,0.682829256936669,3
30,sodm,0.803038628367393,2
30,onderwijsinspectie,0.916004528005167,2
30,yaleclimateconnections,0.965607754667093,3
30,fcnl,0.957567764362392,1
30,meerbode,0.812175384910345,1
30,github,0.962747281167434,1
30,wattisduurzaam,0.725416440008233,5
30,lokaalbestuur,0.595813759730394,6
30,imf,0.969076074551101,2
30,christianitytoday,0.965525977102478,1
30,mashable,1,1
30,regiofoodvalley,0.826742587085846,1
30,ef-magazin,0.940503842213839,1
30,nationalgeographic,0.836827686470449,7
30,security,0.646027339582467,7
30,sueddeutsche,0.910605736379106,4
30,unwatch,0.959647588468516,2
30,dw,0.965538953121627,4
30,un,0.965575234331206,1
30,zerohedge,0.957886139401638,4
30,reneweconomy,0.96449483391661,5
30,dtvnieuws,0.661852341579915,8
30,gijsvanloef,0.717904519811627,1
30,bild,1,1
30,rollingstone,0.963964752701305,2
30,lse,0.968872330140706,1
30,fox17,0.965551782265898,1
30,zorgictzorgen,0.862348737013103,1
30,versbeton,0.811328728163401,2
30,tinyurl,0.786515198590575,1
30,weforum,0.973655763729947,2
30,motherjones,0.965582179358626,3
30,post-gazette,0.965577359888174,1
30,nationaleonderwijsgids,0.778055549871337,2
30,nasa,0.975882907481575,2
30,cleantechnica,0.972996049982427,2
30,managersonline,0.876600552129409,1
30,haarlemsweekblad,0.827649780556303,1
30,harderwijkercourant,0.852209363195128,1
30,swov,0.811794912616676,1
30,memri,0.965605300124971,1
30,getrevue,0.799232528706424,3
30,haaretz,0.965592552784111,5
30,gizmodo,0.977514322195965,1
30,kvmo,0.833846785835539,2
30,voordewereldvanmorgen,0.764186077811347,1
30,mailerlite,0.759184120506762,3
30,voxweb,0.629544452479309,3
30,joods,0.607221155967561,4
30,nvb-bouw,0.784971717727927,1
30,kampernieuws,0.788069194293156,2
30,sarcoidose,0.929060908148199,1
30,99woorden,0.864245691900815,1
30,jongedemocraten,0.734697542438688,1
30,usc,0.965602417881473,1
30,nih,0.969290042654561,1
30,climategate,0.685068226871972,2
30,vosabb,0.718487637767592,5
30,insideevs,0.965600364935969,1
30,focus,0.966188166182845,2
30,soundcloud,0.869303409694828,1
30,parlement,0.690956500982574,2
30,rijksbegroting,0.700328219829865,1
30,gezondheidsraad,0.793497674410291,1
30,evrijders,0.905804671965436,1
30,plasticsoupfoundation,0.699958882111848,1
30,urgenda,0.932386666888477,5
30,pensioenfeiten,0.7497664248328,5
30,sciencedirect,0.965591359390449,2
30,hummusapien,0.965605881498881,1
30,managementsite,0.774846060601781,1
30,stmaartennews,0.970410625752018,1
30,semantic-pace,0.965607556321095,1
30,lvop,0.862790857485307,1
30,sciencetimes,0.965585048661683,1
30,brexitcentral,0.96553518901128,1
30,harpersbazaar,0.690964373483934,2
30,travelpro,0.681940134657098,2
30,atria,0.859003690124627,2
30,usni,0.965520845816626,1
30,ituc-csi,0.965536167400179,1
30,nieuwwij,0.685434088611064,6
30,kampen,0.847246650648993,1
30,treinreiziger,0.763365226686898,6
30,ohchr,0.965589343435149,2
30,thefireonline,0.760878015760635,4
30,wired,0.965565209765178,2
30,bij12,0.845399774723386,1
30,poraad,0.741122030609253,4
30,regionieuwshoogeveen,0.708445829724991,2
30,kijkzo,0.828932242912352,1
30,voetbalprimeur,0.796598859242134,2
30,globalcitizen,0.965551620727788,1
30,newspunch,0.960834107890598,1
30,robhoogland,0.721528182132819,2
30,coe,0.965022804019027,8
30,wbs,0.759454274374804,2
30,mirror,0.965546705371521,1
30,ttm,0.853250879346572,1
30,vilans,0.790239459792638,1
30,irena,0.977948961008185,2
30,plusonline,0.794506983438554,1
30,vvdamsterdam,0.870289404359047,2
30,sonnenseite,0.950303426806897,1
30,cpb,0.737824559774593,13
30,iwr,0.936853312016855,1
30,eurasianet,0.965591139106075,1
30,onafhankelijkpapendrecht,0.800575792164872,1
30,s-bb,0.61063284854078,4
30,pbl,0.720245025653551,7
30,mareonline,0.827846775599673,1
30,nvj,0.711867750261209,1
30,houtwereld,0.862671460299632,1
30,bussumsnieuws,0.70712900580617,2
30,noties,0.802755265439912,7
30,fiom,0.829718350972469,1
30,knhg,0.88254955978161,1
30,vice,0.731113453659018,8
30,latimes,0.965608709763355,1
30,dutchnews,0.831125508495969,2
30,edestad,0.851967312346828,1
30,boomzorg,0.702096480927662,1
30,dogzine,0.771256221766246,1
30,spreekbuis,0.57345744379988,4
30,sourcenews,0.965585717995771,1
30,timesofmalta,0.964598947297367,5
30,rameznaam,0.974667613799054,1
30,radboudrecharge,0.752594492992673,1
30,hardenbergnu,0.814627315070295,1
30,vriendin,0.808811886489866,1
30,clubheldvanhetjaar,0.839342006703174,1
30,unenvironment,0.974667613799054,1
30,maurice,0.584197524765671,3
30,orwell,0.965528518017258,1
30,televizier,0.713671922336732,4
30,radio1,0.87688428099073,1
30,bloomberg,0.953976814340691,1
30,fvd,0.852804856807559,7
30,anwb,0.678138478055497,9
30,ibabs,0.827990931635856,1
30,universonline,0.693235169224983,3
30,onderwijsraad,0.857516755872928,1
30,sta-pal,0.825969205647687,2
30,agri24,0.897013765329621,1
30,bibliotheekblad,0.691434496911191,2
30,autoriteitpersoonsgegevens,0.850186619600037,2
30,collegevanrijksadviseurs,0.786475643711527,1
30,installatie,0.621157771819536,3
30,revu,0.748671469036402,1
30,maritimetechnology,0.76871776067112,1
30,vluchtelingenwerk,0.758489475577286,2
30,platform31,0.862875049043842,1
30,hanzestad,0.854120144443891,1
30,meerovermedisch,0.704312364920569,2
30,ns,0.777624471929026,3
30,alarabiya,0.954730383925662,4
30,buzzfeednews,0.966962972894741,1
30,doi,0.965571152257591,1
30,thebulletin,0.962503995425246,1
30,airwars,0.943815866855036,2
30,svdj,0.826894540576374,1
30,wyniasweek,0.628444632341728,2
30,ucl,0.965548937877033,1
30,vakbladwarmtepompen,0.823466732383558,1
30,genocidewatch,0.965582417205614,1
30,didactieknederlands,0.812230462965654,1
30,occrp,0.965604478141029,1
30,graphicalert,0.859105094511674,1
30,duurzaam-ondernemen,0.718066314852569,2
30,standard,0.965589369715986,1
30,ninefornews,0.781099263147194,1
30,climate,0.996316843821243,2
30,regio15,0.877606774259088,3
30,sbs,0.965593013597392,1
30,abc,0.948766567582492,1
30,reason,0.940912328995201,1
30,berlinlovesyou,0.965559308083942,1
30,smh,0.964784176287533,4
30,delftopzondag,0.6800452334828,1
30,thuisinmaastricht,0.738818288631573,1
30,businessgreen,0.965577954251691,2
30,groninger-bodem-beweging,0.830296553586205,2
30,koninkrijk,0.674492451181978,5
30,wo-men,0.816668880579984,1
30,newsbook,0.96178064313247,2
30,technologyreview,0.978876632766953,1
30,gemeente,0.58048130245436,3
30,pv-magazine,0.945483925672614,1
30,eatly,0.803646377672345,1
30,funx,0.801413027075617,2
30,kielzog,0.815420884936137,1
30,mkb,0.537275681108121,7
30,traintracks,0.966432175478449,1
30,duic,0.47646279994826,5
30,gasberaad,0.755698909910937,1
30,notesfrompoland,0.958111219828237,1
30,qz,0.965607550288111,3
30,theintercept,0.962695544368332,1
30,opendoors,0.818231546442337,1
30,lijmdezorg,0.946329825573079,4
30,quotenet,0.386877466192903,5
30,actiz,0.835568933015557,1
30,maltatoday,0.966407790453029,4
30,foodwatch,0.874823508053385,1
30,vlaamsbelang,0.88034902922487,6
30,dekrantvantynaarlo,0.840934692728516,1
30,oxfamnovib,0.740982749306544,1
30,cbc,0.959983884020508,1
30,agconnect,0.691368250701115,13
30,112groningen,0.863003998760812,1
30,rtlxl,0.898181459192516,1
30,paxvoorvrede,0.91426909014381,1
30,ipi,0.965604187745545,1
30,solopartners,0.828106767478938,1
30,tweedemonitor,0.880088596804255,1
30,thehill,0.970926739422596,2
30,saxion,0.827775006965999,1
30,aardeboerconsument,0.7813338723725,1
30,schiedamsnieuws,0.840811354836713,1
30,erasmusmagazine,0.667538224808401,2
30,cbsnews,0.966519159174952,9
30,zonmw,0.860941426332419,1
30,tolonews,0.96559729563517,1
30,iata,0.965552748643498,1
30,sceptr,0.782481983492611,2
30,energieinnederland,0.849915918262481,1
30,climate-lab-book,0.972492397679135,1
30,dumpert,0.897413347836235,1
30,thelancet,0.945794824123881,1
30,denkwerk,0.719244613245,2
30,copernicus,1,1
30,brilliantmaps,0.948618315161827,1
30,ocregister,0.94271722290941,1
30,military,0.957566945695565,1
30,denijmeegsestadskrant,0.835987834335759,1
30,algemenebestuursdienst,0.794457213621294,1
30,utilitydive,1,1
30,offshorewind,0.984716551961948,1
30,vlieghinder,0.893222281047439,1
30,zn,0.887793905313742,2
30,theatlantic,0.957798753523425,2
30,bredavandaag,0.757423276448742,2
30,republik,0.965607556321095,1
30,nederlandersbuitennederland,0.784309088578552,1
30,doneerdoel,0.869800723737199,1
30,olcas,0.828172497715711,1
30,innerself,0.969210428820782,1
30,nejm,0.964224226112479,3
30,electrive,0.965536388404432,1
30,topsectorenergie,0.759721304319295,2
30,gaykrant,0.87738377572519,1
30,iso,0.735729168634598,3
30,unz,0.965581904147136,1
30,repubblica,0.862835153375563,1
30,npostart,0.74083634431644,6
30,lejdd,0.896231867494843,1
30,montesquieu-instituut,0.673639281954874,3
30,houseofrepresentatives,0.937415831019673,1
30,mdpi,0.969470607583642,1
30,prorail,0.880854876562299,1
30,foodagribusiness,0.781874974888477,2
30,apple,0.607550615139605,3
30,iederin,0.774707436661243,2
30,nieuwkoper,0.738506946304848,1
30,windeurope,0.976931041796979,1
30,ongehoordnederland,0.621818260540376,56
30,trust,0.958120999488395,1
30,upinthesky,0.616176010641759,3
30,nul20,0.752161012216753,2
30,aanpakstikstof,0.854714955650588,1
30,correctiv,0.965528004868158,1
30,grootnissewaard,0.747598015112269,1
30,chatelaine,0.965519819552107,1
30,vrij-links,0.700429530858537,2
30,apnews,0.955616834623228,1
30,amsterdam,0.701946898225827,2
30,zoetermeeractief,0.83159867753939,1
30,arnowellens,0.66129734190466,1
30,markmanson,0.965599851701125,1
30,straitstimes,0.96554875124128,1
30,gzb,0.835119749693874,1
30,glastuinbouwnederland,0.828353739744808,1
30,demedischspecialist,0.896793072701057,1
30,avs,0.766260769022306,1
30,hellogiggles,0.965518768289083,1
30,ipe,0.965526351391892,1
30,voedselbankennederland,0.847475050322584,1
30,lerarencollectief,0.896857846943688,1
